gt,1.05,1.10,1.20,1.50
372.0,5.259110333460609,5.526360756034073,5.168380664621166,4.617445195834978
384.0,5.293894324294942,5.537163167994352,5.144268392934924,4.617378979981067
396.0,5.326703148903729,5.545152563967993,5.122015635785857,4.617337409511333
408.0,5.357614523206429,5.550587046816625,5.101704744912372,4.617311175800188
420.0,5.386703498227825,5.553715839484737,5.083350473334882,4.617294527226781
432.0,5.414042753624041,5.554778157734209,5.066914238808756,4.617283900442321
444.0,5.439702794815816,5.554002236728321,5.052317311193998,4.617277054601766
456.0,5.463752172577049,5.551604566474062,5.039452396489544,4.617272625729983
468.0,5.486257575173101,5.547789312040606,5.028193322447964,4.617269763474008
480.0,5.507284048824104,5.542747958579123,5.018403094727109,4.617267910656445
492.0,5.5268950592575,5.536659131852097,5.009940522278407,4.617266692583712
504.0,5.545152485068369,5.529688493559558,5.002665450775486,4.617265887115602
516.0,5.562116647228742,5.521988878069462,4.996442721052685,4.6172653555564445
528.0,5.577846355586381,5.513700301082935,4.991144614823842,4.617265006185834
540.0,5.592398938697966,5.504950358807856,4.986652668154187,4.617264780882214
552.0,5.605830250174454,5.495854619348775,4.98285874607303,4.617264637271548
564.0,5.618194615874806,5.486517042187439,4.979665502446794,4.617264542308855
576.0,5.629544935737036,5.4770306813476095,4.976986311349661,4.6172644762146575
588.0,5.639932511076663,5.467478082845965,4.974744873596535,4.617264431420234
600.0,5.649407159067292,5.4579318537923545,4.972874647245394,4.617264398715844
612.0,5.658017153055873,5.448455418449306,4.971317739450913,4.617264378877608
624.0,5.665809209307503,5.439103533048269,4.970024119593712,4.6172643654949095
636.0,5.6728285127073335,5.429922946051896,4.968951210823022,4.6172643594544915
648.0,5.679118710763072,5.4209530693173225,4.9680628237905555,4.617264356443949
660.0,5.6847219190269485,5.412226616486718,4.9673281968067515,4.6172643559691995
672.0,5.689678722028911,5.403770149553614,4.966721530690933,4.617264356125569
684.0,5.694028178980028,5.395604735362662,4.96622114045147,4.617264358031482
696.0,5.69780782788538,5.387746485113501,4.965809143457314,4.617264360471075
708.0,5.701053699880944,5.380207001967812,4.965469950246308,4.617264362158405
720.0,5.703800340634127,5.3729939908692055,4.965191169131445,4.617264362269571
732.0,5.706080818912087,5.366111626023029,4.964961830987325,4.6172643616691
744.0,5.707926775831292,5.3595610462499454,4.964773341458963,4.617264362580083
756.0,5.709368416603904,5.353340753959164,4.9646183801173605,4.617264362882532
768.0,5.710434587062649,5.347447017232708,4.964490969923578,4.617264362345128
780.0,5.711152728877126,5.341874166552623,4.964386329319392,4.617264360735828
792.0,5.711549022342949,5.336615009965522,4.964300363625218,4.617264360134811
804.0,5.711648328944351,5.331660936133772,4.964229844476111,4.617264359463421
816.0,5.711474228128012,5.327002411255108,4.964172038771517,4.617264358731524
828.0,5.711049145727119,5.322628892981401,4.964124708101871,4.61726435797493
840.0,5.710394233585468,5.318529423693632,4.964085843177587,4.617264357691431
852.0,5.709529577043339,5.314692363663114,4.964054062865945,4.617264356852673
864.0,5.708474093000232,5.311106039652309,4.964027866736722,4.6172643562921944
876.0,5.7072456557859,5.307758387118073,4.964006409628028,4.617264355993134
888.0,5.70586110134981,5.304637555602151,4.9639887011359605,4.617264355720571
900.0,5.70433626632376,5.301731550205288,4.963974160694115,4.617264354592606
912.0,5.702686042547381,5.299028746206418,4.9639621941970296,4.617264353587664
924.0,5.700924398990925,5.296517558403712,4.96395238213102,4.617264352702861
936.0,5.69906443515362,5.294186946543618,4.963944329922578,4.617264351937082
948.0,5.697118399379095,5.292025939073778,4.963937752925641,4.617264351289881
960.0,5.695097745012208,5.290024009008605,4.963932358872566,4.617264350760591
972.0,5.693013158545921,5.288171217429458,4.963927988651274,4.617264350348751
984.0,5.6908745912358505,5.286457639744012,4.963924448205255,4.61726435005442
996.0,5.688691296842654,5.284874288743535,4.963921493372821,4.617264349877888
1008.0,5.686471865727365,5.283412217217007,4.963919114184021,4.617264349818588
1020.0,5.684224263700807,5.282063032036235,4.963917162441739,4.617264349876524
1032.0,5.681955840799572,5.280818993080699,4.963915488016239,4.617264350052
1044.0,5.679673388964148,5.279672476074736,4.963914124964915,4.617264350345154
1056.0,5.67738317507686,5.278616609353471,4.96391297831756,4.617264350755773
1068.0,5.6750909253974005,5.277644714908377,4.963912004977174,4.617264351283837
1080.0,5.672801911305403,5.2767505769351315,4.963911192607031,4.617264351930776
1092.0,5.670520953047178,5.275928481520545,4.963910517506754,4.617264352696104
1104.0,5.668252415204009,5.275172889185419,4.963909965740922,4.6172643535811755
1116.0,5.666000295862525,5.274478892127978,4.963909515798489,4.617264353851264
1128.0,5.663768198547817,5.273841667031849,4.963909152180575,4.617264353852919
1140.0,5.661559357638449,5.273256698247666,4.9639088576573345,4.6172643538655125
1152.0,5.659376733291341,5.272720125019674,4.963908630430365,4.617264353889024
1164.0,5.657222908890373,5.272227982158758,4.963908442927785,4.617264353923464
1176.0,5.655100182434514,5.271776661438337,4.9639082986626635,4.617264353968823
1188.0,5.6530105986273265,5.271363087482955,4.963908222929808,4.617264354025118
1200.0,5.650955990615343,5.270984100138432,4.963908172542032,4.6172643540923275
