20.028355417633545,20.003808910728274,20.00002171906225,31.400000000000002
20.028470951667973,20.00381168079122,20.000021796048127,31.6
20.028579231327253,20.0038142267519,20.000021868194302,31.8
20.028680661460477,20.003816559980844,20.00002192840284,32.0
20.02877571259552,20.003818765523956,20.00002196822831,32.2
20.02886490692054,20.003820801380396,20.00002199658337,32.4
20.028948498578337,20.0038226649782,20.000022050689672,32.6
20.02902680472233,20.00382434737722,20.000022097498018,32.8
20.029100141132783,20.003825833269218,20.00002213523135,33.0
20.029168972356832,20.003827245447976,20.00002216220032,33.2
20.02923348111609,20.00382855695961,20.00002217683282,33.4
20.029293917945253,20.003829742713958,20.000022177703546,33.6
20.02935050786724,20.00383079994641,20.000022166086882,33.8
20.02940361089358,20.00383172323418,20.000022149562803,34.0
20.02945338874858,20.003832553601,20.000022123771515,34.2
20.02950003093415,20.00383332980111,20.00002209025022,34.4
20.029543714504033,20.003834024766174,20.000022051130497,34.6
20.029584714641796,20.00383464415735,20.00002200918628,34.800000000000004
20.029623200004863,20.003835193159446,20.000021967881768,35.0
20.029659284111872,20.003835683200315,20.000021927028634,35.2
20.029693101271846,20.003836122583248,20.000021871233546,35.4
20.02972476978058,20.003836517720636,20.00002181469995,35.6
20.02975443640157,20.003836874688517,20.00002175961673,35.800000000000004
20.029782345716907,20.003837199562913,20.000021708448706,36.0
20.029808513950343,20.003837498419834,20.00002166394448,36.2
20.02983303390954,20.003837706032545,20.000021629144225,36.4
20.02985598627868,20.003837876839636,20.000021604353254,36.6
20.029877439618375,20.00383802098626,20.00002157309098,36.800000000000004
20.029897617963602,20.00383814326049,20.000021547582627,37.0
20.0299165565696,20.00383824845037,20.00002152798509,37.2
20.029934298828017,20.003838341343954,20.00002151418594,37.4
20.02995090549139,20.003838426729306,20.000021505774296,37.6
20.029966429071393,20.00383850939448,20.00002150201184,37.800000000000004
20.02998096311983,20.003838594127533,20.000021502406682,38.0
20.029994633236562,20.003838685716545,20.000021511773788,38.2
20.030007437581144,20.003838788949505,20.000021525636832,38.4
20.030019423496164,20.00383890861455,20.000021542859642,38.6
20.030030632850814,20.00383902283337,20.000021562008637,38.800000000000004
20.030041102040766,20.00383903166908,20.000021581334558,39.0
20.030050950246224,20.003839036434965,20.00002159875413,39.2
20.03006017793378,20.003839039414757,20.000021613532216,39.4
20.030068818371955,20.00383904289216,20.00002165402974,39.6
20.030076904107077,20.003839049150898,20.000021696871467,39.800000000000004
20.030084463912974,20.003839060474693,20.000021740734283,40.0
