1.60,2.00,4.00,gt
3.3980010522506734,3.259931219984801,3.0574464938691515,28.0
3.3979907024325513,3.2599309271274706,3.057446493809902,28.2
3.397981017741576,3.25993065885043,3.057446493697814,28.400000000000002
3.3979719293902133,3.259930414140422,3.057446493574885,28.6
3.3979634058119004,3.2599301931929725,3.0574464933926446,28.8
3.3979554452722605,3.259929991189558,3.057446493121268,29.0
3.3979479705532305,3.259929805505506,3.057446492853389,29.2
3.3979409510275884,3.2599296356867904,3.057446492628061,29.400000000000002
3.3979343871246948,3.259929482569286,3.0574464924917093,29.6
3.3979282660099,3.2599293423377276,3.0574464924985483,29.8
3.397922490325391,3.259929213183443,3.057446492425456,30.0
3.3979170422809113,3.259929095861367,3.057446492394412,30.2
3.3979120632582513,3.2599289883237113,3.0574464924168514,30.400000000000002
3.3979073475346455,3.259928890184107,3.057446492488751,30.6
3.397902902430491,3.2599287999170032,3.057446492600499,30.8
3.397898706724315,3.2599287169233624,3.0574464927637504,31.0
3.3978947284619685,3.2599286413845663,3.057446493010428,31.2
3.3978910462678162,3.2599285717917104,3.0574464932874843,31.400000000000002
3.397887638451911,3.259928507670244,3.0574464935723853,31.6
3.397884426498432,3.259928448740492,3.057446493835966,31.8
3.3978813850691667,3.2599283947431883,3.0574464940418973,32.0
3.397878522841807,3.2599283436718216,3.0574464941461628,32.2
3.3978758824369457,3.259928296529047,3.0574464942066597,32.4
3.3978734038350584,3.259928253381807,3.057446494447319,32.6
3.3978710715171516,3.259928214446558,3.057446494680309,32.8
3.397868873397179,3.2599281800892643,3.057446494901122,33.0
3.3978668280157263,3.259928147417965,3.0574464951057823,33.2
3.3978649120819338,3.2599281170719285,3.057446495290952,33.4
3.397863116289689,3.259928089645775,3.0574464954541147,33.6
3.3978614327347296,3.2599280652068963,3.057446495584473,33.8
3.397859855272836,3.2599280438846763,3.057446495650053,34.0
3.3978583768617394,3.259928024717666,3.0574464956643874,34.2
3.397856991382899,3.259928006797293,3.057446495621827,34.4
3.3978556933049315,3.259927990759954,3.0574464955170813,34.6
3.397854475763435,3.2599279764732314,3.057446495345349,34.800000000000004
3.3978533337967587,3.2599279638155085,3.0574464951022384,35.0
3.397852263550735,3.2599279525249574,3.057446494804863,35.2
3.3978512610844116,3.259927942402158,3.057446494547281,35.4
3.3978503229292083,3.259927933301847,3.057446494286985,35.6
3.397849444204256,3.2599279250813717,3.05744649404376,35.800000000000004
3.397848615673398,3.2599279175980755,3.0574464938413173,36.0
3.397847837654222,3.259927910709295,3.057446493707765,36.2
3.3978471069455547,3.2599279059662587,3.057446493675525,36.4
3.397846420591973,3.259927902077402,3.0574464937356796,36.6
3.397845791605684,3.259927898803396,3.0574464936257177,36.800000000000004
3.3978451953244875,3.2599278960321816,3.0574464935179977,37.0
3.397844632110812,3.2599278936516933,3.0574464934028347,37.2
3.397844100734183,3.2599278915498773,3.057446493267214,37.4
3.3978436090823996,3.259927889614669,3.0574464930949747,37.6
3.3978431641211073,3.2599278877340074,3.057446492865919,37.800000000000004
3.397842746780293,3.2599278857958303,3.057446492581022,38.0
3.3978423398561386,3.2599278836880776,3.057446492483846,38.2
3.3978419502762334,3.2599278812986845,3.0574464924284914,38.4
3.397841572712944,3.259927878515595,3.0574464924278977,38.6
3.397841272744745,3.2599278758547836,3.0574464924971676,38.800000000000004
3.3978410144927924,3.2599278756706305,3.0574464926551683,39.0
3.397840729652818,3.2599278755777483,3.0574464929234244,39.2
3.397840441909495,3.2599278755230583,3.0574464932985386,39.4
3.3978401440954946,3.2599278754534797,3.0574464933488956,39.6
3.3978399089455458,3.259927875315929,3.0574464933997767,39.800000000000004
3.39783980493045,3.259927875057331,3.0574464934499885,40.0
