3.3965865483423334,3.2566896124986195,3.0567699887690543,19.6
3.3965379677601466,3.256782071253624,3.0568036081877556,19.8
3.396495847104676,3.2568724664833297,3.0568355557728895,20.0
3.3964597062074557,3.2569607794091078,3.0568659148030006,20.2
3.3964290963465635,3.2570470086570293,3.0568947643511097,20.400000000000002
3.3964035963155954,3.2571311585992526,3.0569221794435446,20.6
3.3963828092643182,3.2572132339627133,3.056948231451143,20.8
3.396366363272013,3.2572932511988726,3.0569729882939893,21.0
3.3963539119214627,3.2573712274181594,3.0569965144390827,21.2
3.3963451298136644,3.2574471820253317,3.0570188711727653,21.400000000000002
3.3963397145947707,3.2575211434029154,3.0570401162081673,21.6
3.3963373809411355,3.257593136837525,3.057060305211486,21.8
3.396337866762404,3.2576631907088442,3.0570794908629497,22.0
3.3963409251687007,3.257731340841391,3.057097723300151,22.2
3.3963463241396146,3.2577976174712173,3.0571150500532736,22.400000000000002
3.396353852875896,3.257862053057282,3.0571315151727787,22.6
3.3963633066735652,3.2579246882238104,3.057147162179739,22.8
3.3963745033727495,3.2579855570931455,3.05716203185561,23.0
3.3963872681396894,3.2580446955276754,3.05717616298327,23.2
3.396401441512332,3.258102143148984,3.0571895923080663,23.400000000000002
3.3964168746043124,3.258157938193286,3.057202354173747,23.6
3.3964334283031787,3.2582121179317833,3.0572144820685083,23.8
3.3964509760450285,3.2582647211285165,3.057226007481168,24.0
3.396469398338304,3.2583157868204347,3.057236960320858,24.2
3.3964885824125837,3.2583653524968494,3.0572473690190862,24.400000000000002
3.396508427506887,3.2584134559870965,3.0572572606615274,24.6
3.3965288450918103,3.258460135458662,3.057266660867297,24.8
3.3965497433314065,3.2585054273732434,3.0572755940196905,25.0
3.3965710420759967,3.2585493679626283,3.057284083285785,25.2
3.3965926764978067,3.2585919943079715,3.057292150715557,25.400000000000002
3.3966145741107723,3.258633341147084,3.0572998173554033,25.6
3.39663666988558,3.258673442886411,3.0573071030754284,25.8
3.3966589157613982,3.2587123360380033,3.0573140268270853,26.0
3.3966812562122968,3.2587500530388533,3.057320606637493,26.2
3.3967036390543845,3.258786626256347,3.0573268595857876,26.400000000000002
3.396726027873273,3.2588220871911737,3.057332801796599,26.6
3.3967483814166743,3.2588564676100127,3.057338448825501,26.8
3.396770658016226,3.2588898011455045,3.0573438153778376,27.0
3.396792831234036,3.2589221157939123,3.0573489154405604,27.2
3.396814870426147,3.258953440467199,3.0573537621658935,27.400000000000002
3.396836745254101,3.258983803105611,3.0573583679425913,27.6
3.3968584348391877,3.2590132337005304,3.0573627449330845,27.8
3.3968799180402867,3.2590417599734036,3.057366904523219,28.0
3.3969011764308914,3.259069407520105,3.057370857538013,28.2
3.39692219197644,3.25909620205195,3.057374614269984,28.400000000000002
3.3969429473639283,3.2591221685765976,3.0573781845060566,28.6
3.3969634282985983,3.2591473336656103,3.057381577421919,28.8
3.3969836285738553,3.2591717203285295,3.0573848017072343,29.0
3.397003532605881,3.2591953519062624,3.0573878658568776,29.2
3.3970231285691357,3.259218251054518,3.057390777825667,29.400000000000002
3.397042412650753,3.25924044006595,3.0573935451722902,29.6
3.397061379035546,3.2592619408392833,3.05739617507884,29.8
3.397080020122196,3.2592827739876067,3.057398674369361,30.0
3.3970983312195453,3.2593029597572034,3.057401049518711,30.2
3.3971163116286043,3.2593225177551295,3.057403306686555,30.400000000000002
3.3971339583302056,3.2593414675760077,3.057405451737454,30.6
3.3971512704248994,3.2593598277147597,3.057407490237528,30.8
3.3971682472755935,3.2593776160531043,3.057409427476804,31.0
3.397184888788018,3.259394849985807,3.057411268483079,31.2
3.3972011961281683,3.2594115466106373,3.057413018035082,31.400000000000002
3.397217170666682,3.259427723786655,3.0574146806662093,31.6
3.397232814158069,3.259443396515891,3.057416260694038,31.8
3.3972481286615976,3.2594585802211147,3.0574177622310272,32.0
3.3972631164225597,3.259473289794916,3.057419189182553,32.2
3.397277779776599,3.2594875396016683,3.0574205452630507,32.4
3.3972921210520033,3.2595013434790525,3.0574218340058845,32.6
3.3973061442402144,3.2595147155644413,3.0574230587727382,32.8
3.397319856792441,3.2595276713489194,3.0574242226759143,33.0
3.397333259223777,3.2595402220263465,3.057425328730639,33.2
3.3973463548075595,3.2595523800199,3.0574263798513686,33.4
3.397359146643517,3.2595641573274343,3.0574273787737254,33.6
3.397371637579757,3.2595755655266436,3.057428328099224,33.8
3.3973838361661417,3.2595866157797557,3.0574292303020902,34.0
3.3973957484519555,3.259597319717802,3.0574300877357503,34.2
3.397407376034479,3.2596076894874852,3.0574309025645503,34.4
3.3974187231308886,3.259617734321054,3.057431676907109,34.6
3.397429793845099,3.2596274643042515,3.0574324127974633,34.800000000000004
3.3974405921261686,3.259636889205103,3.0574331121452674,35.0
3.39745112795972,3.259646018481454,3.057433776764927,35.2
3.3974614039826654,3.259654861288176,3.0574344083802685,35.4
3.397471424779669,3.259663426795652,3.0574350086289686,35.6
3.3974811953092727,3.2596717239802815,3.05743557906884,35.800000000000004
3.3974907204993183,3.2596797609709847,3.0574361211801446,36.0
3.3975000054948405,3.259687545931095,3.0574366363685677,36.2
3.39750905630947,3.2596950867751358,3.0574371259700857,36.4
3.3975178773807806,3.259702391175733,3.057437591254149,36.6
3.3975264737154798,3.2597094665702593,3.0574380334269695,36.800000000000004
3.397534850259445,3.259716320084465,3.057438453634639,37.0
3.3975430118823366,3.25972295863873,3.0574388529660905,37.2
3.397550963530452,3.2597293890290144,3.0574392324580284,37.4
3.397558710035357,3.259735617781335,3.057439593096429,37.6
3.397566255929265,3.259741651211765,3.057439935817066,37.800000000000004
3.3975736057205634,3.2597474954314585,3.057440261510134,38.0
3.397580763778981,3.2597531563514783,3.0574405710220627,38.2
3.3975877343204286,3.2597586397881795,3.0574408651577367,38.4
3.3975945251782487,3.2597639513116183,3.0574411446826177,38.6
3.3976011389686382,3.2597690962437946,3.057441410324744,38.800000000000004
3.3976075792548306,3.2597740797753567,3.057441662760855,39.0
3.397613849974182,3.259778906923377,3.0574419026421706,39.2
3.3976199548855726,3.2597835825354364,3.0574421306039867,39.4
3.3976258975558995,3.2597881112935094,3.057442347240523,39.6
3.3976316813464558,3.2597924985240336,3.057442553117193,39.800000000000004
3.3976373093991725,3.259796748495483,3.0574427487720723,40.0
