gt,1.05,1.10,1.20
38.4,24.185559627255426,21.96524434332981,20.624795096761613
38.7,24.21945764338376,21.9795569416396,20.628263107468815
39.0,24.25249842550807,21.993402032210838,20.631571005052145
39.300000000000004,24.284702252972476,22.006794744517745,20.634726215211224
39.6,24.316088946201045,22.01974984085033,20.637735837313226
39.9,24.34667787108255,22.03228157631255,20.640606646809335
40.2,24.376487960363274,22.044403701185285,20.64334499191637
40.5,24.405537713761504,22.05612949673086,20.64595681331858
40.800000000000004,24.43384520962696,22.06747190844966,20.648448100235456
41.1,24.461428104584066,22.078443439492276,20.650824471846793
41.4,24.488303651683196,22.089056144530648,20.653091316439795
41.7,24.51448871810981,22.099321681084824,20.65525335458971
42.0,24.539999780682617,22.109251400872033,20.65731561370447
42.300000000000004,24.564852936588945,22.11885627180042,20.659282732968354
42.6,24.589063869057878,22.128146850775963,20.66115915929383
42.9,24.612647954641098,22.137133358350834,20.662948980380342
43.2,24.635620196924574,22.14582574781746,20.66465613036836
43.5,24.65799525469147,22.154233632394565,20.666284508140574
43.800000000000004,24.679787414672155,22.162366260474137,20.6678377763779
44.1,24.70101063513193,22.17023259849809,20.669319412443052
44.4,24.721678582225085,22.177841366575603,20.670732582791533
44.7,24.741804590109975,22.185200990282187,20.672080529405328
45.0,24.76140168034627,22.192319569112083,20.6733662779784
45.300000000000004,24.780482509078354,22.1992049680045,20.674592727938492
45.6,24.799059514767368,22.2058648275836,20.675762524191267
45.9,24.817144818579486,22.212306532925112,20.676878293181804
46.2,24.834750259779458,22.218537168677077,20.677942562903183
46.5,24.851887368559165,22.224563629885747,20.678957734499953
46.800000000000004,24.86856740892937,22.230392608175972,20.679926036222156
47.1,24.88480140943094,22.236030570681727,20.680849522395658
47.4,24.900600126397126,22.24148372411076,20.681730354095837
47.7,24.915974058711598,22.246758114851144,20.682570524753707
48.0,24.930933384076443,22.251859601764462,20.683371951883107
48.300000000000004,24.945488147110055,22.25679385118605,20.684136484343142
48.6,24.95964811845974,22.261566291846062,20.684865529050064
48.9,24.973422841580973,22.266182225965878,20.685560893832196
49.2,24.986821639377418,22.270646784193012,20.686224161945244
49.5,24.999853533427117,22.27496492993711,20.686856850678964
49.800000000000004,25.012527376695775,22.279141395419185,20.687460422950586
50.1,25.024851863688777,22.28318083837633,20.688036112261
50.4,25.036835454701404,22.287087752950413,20.688585134992522
50.7,25.048486414536836,22.290866488582516,20.6891088219292
51.0,25.059812793123893,22.29452123271919,20.689608362129604
51.300000000000004,25.070822333294476,22.298055989302252,20.69008489865006
51.6,25.081522779992685,22.301474724782636,20.690539502255675
51.9,25.091921626104284,22.304781247350082,20.690973027869045
52.2,25.10202619007263,22.30797924800627,20.691386547319382
52.5,25.111843621239956,22.31107222772105,20.691780991630267
52.800000000000004,25.12138079828763,22.314063627482334,20.692157253880808
53.1,25.13064451716859,22.31695679501354,20.69251619239208
53.4,25.139641436896536,22.3197549578251,20.692858529301283
53.7,25.148378034177714,22.322461231434435,20.693185039813695
54.0,25.156860634760136,22.325078559639547,20.69349647944933
54.300000000000004,25.16509538999508,22.32760989081708,20.69379355203907
54.6,25.173088238922652,22.330058043973477,20.694076934383062
54.9,25.180845100613627,22.332425749517125,20.694347242901376
55.2,25.188371706464988,22.334715623020337,20.69460502390996
55.5,25.195673653700286,22.336930200921138,20.694850900512815
55.800000000000004,25.202756409569083,22.339071963901016,20.695085430003772
56.1,25.209625226068543,22.341143302488035,20.69530914885172
56.4,25.216285315777377,22.3431465326657,20.695522574773804
56.7,25.22274176390443,22.34508383767311,20.69572603500267
57.0,25.228999523232464,22.346957403267208,20.695920072363553
57.300000000000004,25.235063431310703,22.348769322006923,20.696105133788155
57.6,25.24093816550856,22.350521621781226,20.696281644889467
57.9,25.246628248656993,22.352216239931042,20.69645001755552
58.2,25.252138230946645,22.353855034874446,20.696610651699828
58.5,25.257472496110182,22.35543986024466,20.696763903420624
58.800000000000004,25.262635326884013,22.356972488466848,20.696909941238488
59.1,25.267630908470917,22.358454637565625,20.69704922120558
59.4,25.272463332003017,22.359887954385986,20.697182065625825
59.7,25.27713646358584,22.361274012336242,20.697308786487508
60.0,25.281654134516447,22.362614384975053,20.697429686763247
